#1
double tab1(45000,2) #comment
23.82	1.04802180555556
23.84	1.04801388888889
23.86	1.04800694444444
23.88	1.04807756944444
23.9	1.04813583333333
23.92	1.04815256944444
23.94	1.04821826388889
23.96	1.04825791666667
23.98	1.04821791666667
24	1.04820770833333
24.02	1.04824868055556
24.04	1.048255625
24.06	1.04820729166667
24.08	1.04816763888889
24.1	1.04815868055556
24.12	1.04813708333333
24.14	1.04812888888889
24.16	1.04815479166667
24.18	1.04814833333333
24.2	1.04811347222222
24.22	1.04811180555556
24.24	1.04815743055556
24.26	1.04819659722222
24.28	1.04815409722222
24.3	1.04806520833333
24.32	1.04797055555556
24.34	1.04780423611111
24.36	1.04766138888889
24.38	1.04772604166667
24.4	1.04788270833333
24.42	1.04791673611111
24.44	1.04789
24.46	1.04793465277778
24.48	1.04799333333333
24.5	1.04800006944444
24.52	1.04798319444444
24.54	1.04795090277778
24.56	1.04794756944444
24.58	1.04799840277778
24.6	1.04803465277778
24.62	1.04804486111111
24.64	1.04807541666667
24.66	1.04813701388889
24.68	1.04816236111111
24.7	1.04802902777778
24.72	1.04783375
24.74	1.04780104166667
24.76	1.04784798611111
24.78	1.04781527777778
24.8	1.04781340277778
24.82	1.04790159722222
24.84	1.04792222222222
24.86	1.04783270833333
24.88	1.04774701388889
24.9	1.04769340277778
24.92	1.04769777777778
24.94	1.04781069444444
24.96	1.04787194444444
24.98	1.04776590277778
25	1.04767777777778
25.02	1.04770305555556
25.04	1.04768395833333
25.06	1.04758875
25.08	1.04760270833333
25.1	1.04775902777778
25.12	1.04785888888889
25.14	1.04779034722222
25.16	1.04763520833333
25.18	1.047525625
25.2	1.04750923611111
25.22	1.04754236111111
25.24	1.047568125
25.26	1.04756888888889
25.28	1.04755861111111
25.3	1.04755743055556
25.32	1.04754291666667
25.34	1.04748756944444
25.36	1.04744416666667
25.38	1.04745701388889
25.4	1.04748784722222
25.42	1.0474875
25.44	1.04743743055556
25.46	1.04734673611111
25.48	1.04730625
25.5	1.04739083333333
25.52	1.04751472222222
25.54	1.04760381944444
25.56	1.04765402777778
25.58	1.04768118055556
25.6	1.04771722222222
25.62	1.047726875
25.64	1.04767138888889
25.66	1.04766659722222
25.68	1.04779229166667
25.7	1.04791993055556
25.72	1.04789659722222
25.74	1.04776854166667
25.76	1.04771548611111
25.78	1.04781527777778
25.8	1.04797458333333
25.82	1.04805326388889
25.84	1.04801736111111
25.86	1.04797652777778
25.88	1.04800611111111
25.9	1.04804409722222
25.92	1.04804583333333
25.94	1.04807194444444
25.96	1.04816701388889
25.98	1.04827770833333
26	1.04831395833333
26.02	1.048275
26.04	1.04823173611111
26.06	1.04822201388889
26.08	1.04825159722222
26.1	1.04833
26.12	1.04843666666667
26.14	1.04851402777778
26.16	1.04856548611111
26.18	1.04860256944444
26.2	1.04855138888889
26.22	1.04847708333333
26.24	1.04845888888889
26.26	1.04846076388889
26.28	1.04854048611111
26.3	1.04870159722222
26.32	1.04880881944444
26.34	1.04884743055556
26.36	1.04884770833333
26.38	1.0488225
26.4	1.04883944444444
26.42	1.04885347222222
26.44	1.04881131944444
26.46	1.048815625
26.48	1.04885381944444
26.5	1.04882090277778
26.52	1.04878743055556
26.54	1.04881118055556
26.56	1.04886145833333
26.58	1.04891368055556
26.6	1.04887368055556
26.62	1.04878548611111
26.64	1.04878756944444
26.66	1.04880666666667
26.68	1.04876284722222
26.7	1.0487375
26.72	1.04878486111111
26.74	1.04888333333333
26.76	1.04898881944444
26.78	1.04900506944444
26.8	1.04894576388889
26.82	1.04892916666667
26.84	1.04892090277778
26.86	1.04883673611111
26.88	1.048769375
26.9	1.04880166666667
26.92	1.04883625
26.94	1.04874402777778
26.96	1.04856708333333
26.98	1.04848041666667
27	1.04852840277778
27.02	1.04860590277778
27.04	1.04864638888889
27.06	1.04865125
27.08	1.04862840277778
27.1	1.048579375
27.12	1.04854583333333
27.14	1.04854555555556
27.16	1.04850125
27.18	1.04840930555556
27.2	1.04837701388889
27.22	1.04841277777778
27.24	1.04842263888889
27.26	1.04839284722222
27.28	1.048399375
27.3	1.0483925
27.32	1.04826638888889
27.34	1.04806409722222
27.36	1.04790909722222
27.38	1.04788145833333
27.4	1.04795659722222
27.42	1.04796486111111
27.44	1.04787013888889
27.46	1.04782729166667
27.48	1.04783506944444
27.5	1.04781486111111
27.52	1.04785055555556
27.54	1.04793006944444
27.56	1.04790208333333
27.58	1.04777902777778
27.6	1.04762743055556
27.62	1.04752875
27.64	1.04764638888889
27.66	1.04785340277778
27.68	1.0479175
27.7	1.04790944444444
27.72	1.04783159722222
27.74	1.04753694444444
27.76	1.04719736111111
27.78	1.04717166666667
27.8	1.04742666666667
27.82	1.04768784722222
27.84	1.04782465277778
27.86	1.04775756944444
27.88	1.04752625
27.9	1.04730361111111
27.92	1.04721375
27.94	1.04722847222222
27.96	1.04734888888889
27.98	1.04755541666667
28	1.047666875
28.02	1.04761736111111
28.04	1.04748354166667
28.06	1.04728013888889
28.08	1.04715388888889
28.1	1.04728604166667
28.12	1.04749083333333
28.14	1.04747159722222
28.16	1.04729145833333
28.18	1.047213125
28.2	1.04729673611111
28.22	1.04746930555556
28.24	1.04769125
28.26	1.04782145833333
28.28	1.04779694444444
28.3	1.04777138888889
28.32	1.04773513888889
28.34	1.04758888888889
28.36	1.04746201388889
28.38	1.04746736111111
28.4	1.04758590277778
28.42	1.04776861111111
28.44	1.04789104166667
28.46	1.04790666666667
28.48	1.04783840277778
28.5	1.04771597222222
28.52	1.04769777777778
28.54	1.04783138888889
28.56	1.04793263888889
28.58	1.04795722222222
28.6	1.04802243055556
28.62	1.04812756944444
28.64	1.04813736111111
28.66	1.04802701388889
28.68	1.04796861111111
28.7	1.048029375
28.72	1.04809826388889
28.74	1.04811208333333
28.76	1.04808020833333
28.78	1.04801666666667
28.8	1.04793444444444
28.82	1.04794479166667
28.84	1.04812402777778
28.86	1.04827166666667
28.88	1.04827826388889
28.9	1.04833618055556
28.92	1.04845131944444
28.94	1.04842638888889
28.96	1.04829951388889
28.98	1.04824965277778
29	1.048319375
29.02	1.04841201388889
29.04	1.04845125
29.06	1.04843930555556
29.08	1.04837131944444
29.1	1.04827013888889
29.12	1.04821909722222
29.14	1.04821493055556
29.16	1.04823041666667
29.18	1.04829625
29.2	1.04839965277778
29.22	1.04848958333333
29.24	1.04854201388889
29.26	1.04854215277778
29.28	1.04847798611111
29.3	1.04839361111111
29.32	1.04839354166667
29.34	1.04846819444444
29.36	1.0484825
29.38	1.04841409722222
29.4	1.04837347222222
29.42	1.04844972222222
29.44	1.048548125
29.46	1.04846673611111
29.48	1.04826583333333
29.5	1.04820472222222
29.52	1.04833395833333
29.54	1.04849701388889
29.56	1.04854284722222
29.58	1.048459375
29.6	1.04839819444444
29.62	1.04841944444444
29.64	1.04840951388889
29.66	1.04833888888889
29.68	1.04829145833333
29.7	1.04829027777778
29.72	1.04826104166667
29.74	1.04819229166667
29.76	1.04813930555556
29.78	1.04814722222222
29.8	1.04821604166667
29.82	1.04830722222222
29.84	1.04836465277778
29.86	1.04831138888889
29.88	1.048181875
29.9	1.04812513888889
29.92	1.04819041666667
29.94	1.04830291666667
29.96	1.04834319444444
29.98	1.04829055555556
30	1.04827152777778
30.02	1.04826701388889
30.04	1.04816173611111
30.06	1.04804680555556
30.08	1.04803388888889
30.1	1.04803548611111
30.12	1.04799180555556
30.14	1.04801861111111
30.16	1.04810763888889
30.18	1.04810069444444
30.2	1.04801305555556
30.22	1.04794104166667
30.24	1.04791236111111
30.26	1.04789076388889
30.28	1.04782034722222
30.3	1.04776131944444
30.32	1.04778118055556
30.34	1.04782604166667
30.36	1.04786236111111
30.38	1.04786381944444
30.4	1.04780534722222
30.42	1.04775069444444
30.44	1.04776326388889
30.46	1.04780423611111
30.48	1.04782777777778
30.5	1.04783298611111
30.52	1.04783006944444
30.54	1.04786263888889
30.56	1.0479625
30.58	1.04805854166667
30.6	1.04805631944444
30.62	1.04798416666667
30.64	1.04790097222222
30.66	1.04781673611111
30.68	1.04779159722222
30.7	1.04784611111111
30.72	1.04786291666667
30.74	1.04776847222222
30.76	1.04768263888889
30.78	1.04774833333333
30.8	1.04790888888889
30.82	1.04801409722222
30.84	1.04802256944444
30.86	1.04799291666667
30.88	1.04793319444444
30.9	1.04782534722222
30.92	1.04778069444444
30.94	1.04786180555556
30.96	1.04794166666667
30.98	1.04795805555556
31	1.04795680555556
31.02	1.04794861111111
31.04	1.04791951388889
31.06	1.04787895833333
31.08	1.04787715277778
31.1	1.04795180555556
31.12	1.04809013888889
31.14	1.0481775
31.16	1.04812979166667
31.18	1.04802256944444
31.2	1.04786875
31.22	1.04768909722222
31.24	1.04764798611111
31.26	1.04780055555556
31.28	1.04799833333333
31.3	1.04810034722222
31.32	1.04806645833333
31.34	1.04782715277778
31.36	1.04749486111111
31.38	1.04746069444444
31.4	1.04774888888889
31.42	1.04801944444444
31.44	1.04817979166667
31.46	1.048268125
31.48	1.04817506944444
31.5	1.04787048611111
31.52	1.04762152777778
31.54	1.04770333333333
31.56	1.04803930555556
31.58	1.04836180555556
31.6	1.048506875
31.62	1.04843888888889
31.64	1.04825486111111
31.66	1.04804083333333
31.68	1.04789597222222
31.7	1.04799798611111
31.72	1.04832
31.74	1.04857284722222
31.76	1.048605
31.78	1.04850708333333
31.8	1.04833743055556
31.82	1.04813180555556
31.84	1.04805368055556
31.86	1.04821625
31.88	1.04853159722222
31.9	1.04877159722222
31.92	1.048799375
31.94	1.04869493055556
31.96	1.04846888888889
31.98	1.04819506944444
32	1.04818986111111
32.02	1.04842673611111
32.04	1.04856729166667
32.06	1.04852097222222
32.08	1.04842006944444
32.1	1.04843534722222
32.12	1.04857395833333
32.14	1.04870069444444
32.16	1.04879277777778
32.18	1.04883104166667
32.2	1.04877111111111
32.22	1.04873326388889
32.24	1.04880854166667
32.26	1.04890743055556
32.28	1.04891944444444
32.3	1.04888472222222
32.32	1.048915625
32.34	1.04904722222222
32.36	1.04914152777778
32.38	1.04909951388889
32.4	1.04904993055556
32.42	1.04908
32.44	1.04909458333333
32.46	1.04907708333333
32.48	1.04903888888889
32.5	1.04896541666667
32.52	1.04897118055556
32.54	1.04906041666667
32.56	1.04910354166667
32.58	1.04910333333333
32.6	1.04906979166667
32.62	1.04898958333333
32.64	1.04892604166667
32.66	1.04891791666667
32.68	1.04896291666667
32.7	1.04904416666667
32.72	1.049103125
32.74	1.04910138888889
32.76	1.04902763888889
32.78	1.04889118055556
32.8	1.04877715277778
32.82	1.04878861111111
32.84	1.04888368055556
32.86	1.04892659722222
32.88	1.04889722222222
32.9	1.04884986111111
32.92	1.04876625
32.94	1.04872041666667
32.96	1.04880770833333
32.98	1.04888680555556
33	1.04885618055556
33.02	1.04883347222222
33.04	1.04883493055556
33.06	1.04880166666667
33.08	1.04877201388889
33.1	1.04875548611111
33.12	1.04868409722222
33.14	1.04859979166667
33.16	1.04860125
33.18	1.04858673611111
33.2	1.04847006944444
33.22	1.04839597222222
33.24	1.04842604166667
33.26	1.04848618055556
33.28	1.04854583333333
33.3	1.04854618055556
33.32	1.04846270833333
33.34	1.04839208333333
33.36	1.04839763888889
33.38	1.04842673611111
33.4	1.04839569444444
33.42	1.04832027777778
33.44	1.04828513888889
33.46	1.04827
33.48	1.04825076388889
33.5	1.04828923611111
33.52	1.04832659722222
33.54	1.04829951388889
33.56	1.04825270833333
33.58	1.04824166666667
33.6	1.04822194444444
33.62	1.04813458333333
33.64	1.04804
33.66	1.04801854166667
33.68	1.0480725
33.7	1.04814180555556
33.72	1.04813729166667
33.74	1.04808402777778
33.76	1.04805166666667
33.78	1.04802694444444
33.8	1.04801118055556
33.82	1.04797673611111
33.84	1.04789631944444
33.86	1.04785486111111
33.88	1.04788305555556
33.9	1.04789076388889
33.92	1.04785895833333
33.94	1.04786652777778
33.96	1.04795444444444
33.98	1.04807743055556
34	1.04817277777778
34.02	1.04819625
34.04	1.04809770833333
34.06	1.04797659722222
34.08	1.04802486111111
34.1	1.048118125
34.12	1.04808222222222
34.14	1.04806493055556
34.16	1.048093125
34.18	1.04808840277778
34.2	1.04814111111111
34.22	1.04821243055556
34.24	1.04806215277778
34.26	1.047843125
34.28	1.04800430555556
34.3	1.04837805555556
34.32	1.04846
34.34	1.04834277777778
34.36	1.04832583333333
34.38	1.04833076388889
34.4	1.04826222222222
34.42	1.04822048611111
34.44	1.04827909722222
34.46	1.04837076388889
34.48	1.04836541666667
34.5	1.04829625
34.52	1.04832034722222
34.54	1.04843048611111
34.56	1.04853083333333
34.58	1.04859923611111
34.6	1.04858638888889
34.62	1.04844930555556
34.64	1.04830263888889
34.66	1.04830229166667
34.68	1.04842597222222
34.7	1.04854715277778
34.72	1.04861152777778
34.74	1.04861548611111
34.76	1.04857694444444
34.78	1.04857083333333
34.8	1.04861027777778
34.82	1.04862118055556
34.84	1.04857083333333
34.86	1.04853819444444
34.88	1.04858840277778
34.9	1.04866659722222
34.92	1.04867569444444
34.94	1.04864604166667
34.96	1.048648125
34.98	1.04867375
35	1.04873680555556
35.02	1.04881805555556
35.04	1.04884736111111
35.06	1.04887645833333
35.08	1.04897180555556
35.1	1.04906875
35.12	1.049100625
35.14	1.04905659722222
35.16	1.04897819444444
35.18	1.04893590277778
35.2	1.04896277777778
35.22	1.04908305555556
35.24	1.04927222222222
35.26	1.04939277777778
35.28	1.04935291666667
35.3	1.04929326388889
35.32	1.04932027777778
35.34	1.04932194444444
35.36	1.04931194444444
35.38	1.04939430555556
35.4	1.04947777777778
35.42	1.04949736111111
35.44	1.04954020833333
35.46	1.04961923611111
35.48	1.04963291666667
35.5	1.04959833333333
35.52	1.04958708333333
35.54	1.04958229166667
35.56	1.04943604166667
35.58	1.04913277777778
35.6	1.04902118055556
35.62	1.04930208333333
35.64	1.04966138888889
35.66	1.04982055555556
35.68	1.04986194444444
35.7	1.04989381944444
35.72	1.04984708333333
35.74	1.04970291666667
35.76	1.04962652777778
35.78	1.04970430555556
35.8	1.04977326388889
35.82	1.04969506944444
35.84	1.04955868055556
35.86	1.04948631944444
35.88	1.04948055555556
35.9	1.04950527777778
35.92	1.04952958333333
35.94	1.04953111111111
35.96	1.04956472222222
35.98	1.04965111111111
36	1.04969541666667
36.02	1.04964583333333
36.04	1.04952118055556
36.06	1.04941541666667
36.08	1.04946423611111
36.1	1.04957576388889
36.12	1.04953708333333
36.14	1.04940840277778
36.16	1.04933138888889
36.18	1.04936458333333
36.2	1.04942152777778
36.22	1.04931819444444
36.24	1.04914180555556
36.26	1.04915791666667
36.28	1.04929104166667
36.3	1.04933444444444
36.32	1.04930215277778
36.34	1.04927451388889
36.36	1.04928381944444
36.38	1.04928465277778
36.4	1.04925993055556
36.42	1.04924993055556
36.44	1.04919576388889
36.46	1.0490575
36.48	1.04890305555556
36.5	1.04879541666667
36.52	1.04878833333333
36.54	1.04889166666667
36.56	1.04899861111111
36.58	1.04892368055556
36.6	1.04859756944444
36.62	1.04834194444444
36.64	1.04846923611111
36.66	1.04870451388889
36.68	1.04876451388889
36.7	1.0487375
36.72	1.04868576388889
36.74	1.04865486111111
36.76	1.04865652777778
36.78	1.04862229166667
36.8	1.048631875
36.82	1.04871638888889
36.84	1.04869909722222
36.86	1.04857451388889
36.88	1.04855277777778
36.9	1.04860944444444
36.92	1.04858798611111
36.94	1.04848243055556
36.96	1.04834006944444
36.98	1.048251875
37	1.04821340277778
37.02	1.04810972222222
37.04	1.04805944444444
37.06	1.04822701388889
37.08	1.04842777777778
37.1	1.04845680555556
37.12	1.0483875
37.14	1.04829666666667
37.16	1.04818576388889
37.18	1.04813444444444
37.2	1.04819826388889
37.22	1.04830770833333
37.24	1.04834090277778
37.26	1.04825597222222
37.28	1.048171875
37.3	1.04817854166667
37.32	1.04817527777778
37.34	1.04812722222222
37.36	1.04815069444444
37.38	1.04819729166667
37.4	1.048159375
37.42	1.04813069444444
37.44	1.04821263888889
37.46	1.04831479166667
37.48	1.04832013888889
37.5	1.04824743055556
37.52	1.04819048611111
37.54	1.04820041666667
37.56	1.04829909722222
37.58	1.04847819444444
37.6	1.04859694444444
37.62	1.04855618055556
37.64	1.04850027777778
37.66	1.04855256944444
37.68	1.04864076388889
37.7	1.04864263888889
37.72	1.04855388888889
37.74	1.04854020833333
37.76	1.04865423611111
37.78	1.04872555555556
37.8	1.04873159722222
37.82	1.04881611111111
37.84	1.04892270833333
37.86	1.04889180555556
37.88	1.04874736111111
37.9	1.04864180555556
37.92	1.04867333333333
37.94	1.04879083333333
37.96	1.04892666666667
37.98	1.04906055555556
38	1.049156875
38.02	1.04924263888889
38.04	1.04929576388889
38.06	1.04923618055556
38.08	1.04916333333333
38.1	1.04923965277778
38.12	1.04940569444444
38.14	1.04950368055556
38.16	1.04948493055556
38.18	1.04938777777778
38.2	1.04930673611111
38.22	1.049299375
38.24	1.04935083333333
38.26	1.04947319444444
38.28	1.04957333333333
38.3	1.04951055555556
38.32	1.04942083333333
38.34	1.04946791666667
38.36	1.04956680555556
38.38	1.04965715277778
38.4	1.049781875
38.42	1.04987222222222
38.44	1.04980951388889
38.46	1.04968256944444
38.48	1.04967118055556
38.5	1.04977284722222
38.52	1.049889375
38.54	1.04997291666667
38.56	1.04997222222222
38.58	1.04987694444444
38.6	1.04980243055556
38.62	1.049799375
38.64	1.049811875
38.66	1.04985041666667
38.68	1.04990166666667
38.7	1.04991625
38.72	1.04986701388889
38.74	1.04975875
38.76	1.04968180555556
38.78	1.04970881944444
38.8	1.04975486111111
38.82	1.04970479166667
38.84	1.04963145833333
38.86	1.04964888888889
38.88	1.04966583333333
38.9	1.04957805555556
38.92	1.04944180555556
38.94	1.049316875
38.96	1.04922118055556
38.98	1.04918479166667
39	1.04914583333333
39.02	1.04904819444444
39.04	1.04905284722222
39.06	1.04921708333333
39.08	1.04935291666667
39.1	1.04939506944444
39.12	1.04941868055556
39.14	1.04945479166667
39.16	1.04946965277778
39.18	1.04939868055556
39.2	1.049288125
39.22	1.04922756944444
39.24	1.04919555555556
39.26	1.04921597222222
39.28	1.04929118055556
39.3	1.04932034722222
39.32	1.04928548611111
39.34	1.04923104166667
