2023-01-18 18:46:18 | INFO |  ============================================================ 
2023-01-18 18:46:18 | INFO | DYNAWO VERSION  :     1.5.0
2023-01-18 18:46:18 | INFO | DYNAWO REVISION :  2737_FixTD-a71bd775f8
2023-01-18 18:46:18 | INFO |  ============================================================ 
2023-01-18 18:46:18 | INFO | 
2023-01-18 18:46:18 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:18 | INFO | building model from input files
2023-01-18 18:46:18 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | model was built successfully
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | 
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | starting local initialization
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | end of local initialization
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | 
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | starting global initialization
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | end of global initialization
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | 
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | starting curve initialization
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | end of curve initialization, added 8 curves
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | 
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | starting simulation with solver IDASolver
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO | number of continuous variables : 443
2023-01-18 18:46:19 | INFO | number of discrete variables : 259
2023-01-18 18:46:19 | INFO | number of root functions : 246
2023-01-18 18:46:19 | INFO | -----------------------------------------------------------------------
2023-01-18 18:46:19 | INFO |        0.829 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        0.829 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        0.835 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        0.835 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        0.860 |       17           2              0.033 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 0.882339
2023-01-18 18:46:19 | INFO |        0.882 |       18           2              0.066 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |        0.882 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |        0.882 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |        0.883 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |        0.883 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |        0.883 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |        0.884 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |        0.886 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |        0.891 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |        0.899 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |        0.915 |       16           2              0.016 
2023-01-18 18:46:19 | INFO |        0.948 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        1.013 |       18           2              0.066 
2023-01-18 18:46:19 | INFO |        1.144 |       19           2              0.131 
2023-01-18 18:46:19 | INFO |        1.407 |       20           2              0.262 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 1.77349
2023-01-18 18:46:19 | INFO |        1.773 |       21           1              0.524 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |        1.773 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |        1.773 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |        1.773 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |        1.773 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |        1.773 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |        1.774 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |        1.775 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |        1.776 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |        1.778 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |        1.782 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |        1.790 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |        1.806 |       16           2              0.016 
2023-01-18 18:46:19 | INFO |        1.839 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |        1.905 |       18           2              0.066 
2023-01-18 18:46:19 | INFO |        1.906 |       19           2              0.131 
2023-01-18 18:46:19 | INFO |        1.906 |       19           2              0.131 
2023-01-18 18:46:19 | INFO |        2.036 |       19           2              0.131 
2023-01-18 18:46:19 | INFO |        2.184 |       20           2              0.262 
2023-01-18 18:46:19 | INFO |        2.184 |       20           2              0.262 
2023-01-18 18:46:19 | INFO |        2.298 |       20           2              0.262 
2023-01-18 18:46:19 | INFO |        2.338 |       21           2              0.524 
2023-01-18 18:46:19 | INFO |        2.338 |       21           2              0.524 
2023-01-18 18:46:19 | INFO |        2.758 |       21           2              0.524 
2023-01-18 18:46:19 | INFO |        2.758 |       21           2              0.524 
2023-01-18 18:46:19 | INFO |        2.822 |       21           2              0.524 
2023-01-18 18:46:19 | INFO |        3.871 |       22           1              1.049 
2023-01-18 18:46:19 | INFO |        5.355 |       23           1              2.097 
2023-01-18 18:46:19 | INFO |        5.355 |       23           1              2.097 
2023-01-18 18:46:19 | INFO |        5.968 |       23           1              2.097 
2023-01-18 18:46:19 | INFO |       10.162 |       24           1              4.194 
2023-01-18 18:46:19 | INFO |       18.551 |       25           1              8.389 
2023-01-18 18:46:19 | INFO | state of Line _BUS____9-BUS___10-1_AC change from 2 to 3
2023-01-18 18:46:19 | INFO | Algebraic mode (with J recalculation) change at t = 20
2023-01-18 18:46:19 | INFO |       20.000 |       26           1             10.000 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.000 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        8           2              0.000 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.0002
2023-01-18 18:46:19 | INFO |       20.000 |        9           2              0.000 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.000 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.000 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.001 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.001 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.002 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.004 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.008 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.009 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.009 |       15           2              0.008 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.0129
2023-01-18 18:46:19 | INFO |       20.013 |       15           2              0.008 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.013 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.013 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.014 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.015 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.017 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.021 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.029 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.046 |       16           2              0.016 
2023-01-18 18:46:19 | INFO |       20.078 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |       20.110 |       18           2              0.033 
2023-01-18 18:46:19 | INFO |       20.111 |       18           2              0.033 
2023-01-18 18:46:19 | INFO |       20.144 |       19           2              0.033 
2023-01-18 18:46:19 | INFO |       20.209 |       20           2              0.066 
2023-01-18 18:46:19 | INFO |       20.284 |       21           1              0.075 
2023-01-18 18:46:19 | INFO |       20.359 |       22           1              0.075 
2023-01-18 18:46:19 | INFO |       20.420 |       23           1              0.075 
2023-01-18 18:46:19 | INFO |       20.420 |       23           1              0.075 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.4201
2023-01-18 18:46:19 | INFO |       20.420 |       23           1              0.075 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.420 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.420 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.421 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.421 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.422 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.424 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.428 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.436 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.453 |       16           2              0.016 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.4681
2023-01-18 18:46:19 | INFO |       20.468 |       17           2              0.033 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.468 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.468 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.469 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.469 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.470 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.472 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.476 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.484 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.501 |       16           2              0.016 
2023-01-18 18:46:19 | INFO |       20.534 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |       20.599 |       18           2              0.066 
2023-01-18 18:46:19 | INFO |       20.665 |       19           2              0.066 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.7187
2023-01-18 18:46:19 | INFO |       20.719 |       20           2              0.066 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.719 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.719 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.720 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.721 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.723 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.726 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.727 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.735 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.735 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.735 |       15           2              0.008 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.7434
2023-01-18 18:46:19 | INFO |       20.743 |       16           2              0.016 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.743 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.743 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.744 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.744 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.744 |       11           2              0.001 
2023-01-18 18:46:19 | INFO |       20.745 |       12           2              0.001 
2023-01-18 18:46:19 | INFO |       20.747 |       13           2              0.002 
2023-01-18 18:46:19 | INFO |       20.752 |       14           2              0.004 
2023-01-18 18:46:19 | INFO |       20.760 |       15           2              0.008 
2023-01-18 18:46:19 | INFO |       20.776 |       16           2              0.016 
2023-01-18 18:46:19 | INFO |       20.801 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |       20.809 |       17           2              0.033 
2023-01-18 18:46:19 | INFO |       20.874 |       18           2              0.066 
2023-01-18 18:46:19 | INFO |       20.976 |       19           2              0.131 
2023-01-18 18:46:19 | INFO |       20.976 |       19           2              0.131 
2023-01-18 18:46:19 | INFO | Algebraic mode change at t = 20.9762
2023-01-18 18:46:19 | INFO |       20.976 |       19           2              0.131 
2023-01-18 18:46:19 | INFO | calculation of the new starting point of the simulation.
2023-01-18 18:46:19 | INFO |       20.976 |        0           0              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        1           1              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        2           1              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        3           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        4           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        5           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        6           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        7           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        8           2              0.000 
2023-01-18 18:46:19 | INFO |       20.976 |        9           2              0.000 
2023-01-18 18:46:19 | INFO |       20.977 |       10           2              0.000 
2023-01-18 18:46:19 | INFO |       20.977 |       11           2              0.001 
