2023-04-26 11:37:14 | INFO |  ============================================================ 
2023-04-26 11:37:14 | INFO | DYNAWO VERSION  :     1.6.0
2023-04-26 11:37:14 | INFO | DYNAWO REVISION :    master-e473c85d51
2023-04-26 11:37:14 | INFO |  ============================================================ 
2023-04-26 11:37:14 | INFO | 
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | building model from input files
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | model was built successfully
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | 
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | starting local initialization
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | end of local initialization
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | 
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | starting global initialization
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | end of global initialization
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | 
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | starting curve initialization
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | end of curve initialization, added 39 curves
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | 
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | starting simulation with solver IDASolver
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO | number of continuous variables : 443
2023-04-26 11:37:14 | INFO | number of discrete variables : 248
2023-04-26 11:37:14 | INFO | number of root functions : 228
2023-04-26 11:37:14 | INFO | -----------------------------------------------------------------------
2023-04-26 11:37:14 | INFO |        0.794 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        0.794 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        0.794 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        0.794 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        0.794 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        0.794 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        0.795 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        0.796 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        0.798 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        0.802 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        0.810 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        0.827 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        0.829 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        0.829 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        0.835 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        0.835 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        0.860 |       17           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 0.882399
2023-04-26 11:37:14 | INFO |        0.882 |       18           2              0.066 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        0.882 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        0.882 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        0.883 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        0.883 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        0.883 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        0.883 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        0.884 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        0.886 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        0.891 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        0.899 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        0.915 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        0.948 |       17           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode (with J recalculation) change at t = 1
2023-04-26 11:37:14 | INFO |        1.000 |       18           2              0.066 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1
2023-04-26 11:37:14 | INFO |        1.000 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        4           2              0.000 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.00001
2023-04-26 11:37:14 | INFO |        1.000 |        5           2              0.000 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.000 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.000 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.001 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.001 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.002 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.004 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.008 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.012 |       15           2              0.004 
2023-04-26 11:37:14 | INFO |        1.020 |       16           2              0.008 
2023-04-26 11:37:14 | INFO |        1.029 |       17           2              0.008 
2023-04-26 11:37:14 | INFO |        1.037 |       18           2              0.008 
2023-04-26 11:37:14 | INFO |        1.045 |       19           2              0.008 
2023-04-26 11:37:14 | INFO |        1.053 |       20           2              0.008 
2023-04-26 11:37:14 | INFO |        1.061 |       21           2              0.008 
2023-04-26 11:37:14 | INFO |        1.070 |       22           2              0.008 
2023-04-26 11:37:14 | INFO |        1.078 |       23           2              0.008 
2023-04-26 11:37:14 | INFO |        1.086 |       24           2              0.008 
2023-04-26 11:37:14 | INFO | Algebraic mode (with J recalculation) change at t = 1.1
2023-04-26 11:37:14 | INFO |        1.100 |       25           2              0.016 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.1
2023-04-26 11:37:14 | INFO |        1.100 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.100 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.101 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.101 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.102 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.104 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.108 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.112 |       15           2              0.004 
2023-04-26 11:37:14 | INFO |        1.120 |       16           2              0.008 
2023-04-26 11:37:14 | INFO |        1.129 |       17           2              0.008 
2023-04-26 11:37:14 | INFO |        1.137 |       18           2              0.008 
2023-04-26 11:37:14 | INFO |        1.145 |       19           2              0.008 
2023-04-26 11:37:14 | INFO |        1.153 |       20           2              0.008 
2023-04-26 11:37:14 | INFO |        1.161 |       21           2              0.008 
2023-04-26 11:37:14 | INFO |        1.170 |       22           2              0.008 
2023-04-26 11:37:14 | INFO |        1.178 |       23           2              0.008 
2023-04-26 11:37:14 | INFO |        1.194 |       24           2              0.016 
2023-04-26 11:37:14 | INFO |        1.211 |       25           2              0.016 
2023-04-26 11:37:14 | INFO |        1.227 |       26           2              0.016 
2023-04-26 11:37:14 | INFO |        1.239 |       27           2              0.016 
2023-04-26 11:37:14 | INFO |        1.239 |       27           2              0.016 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.23944
2023-04-26 11:37:14 | INFO |        1.239 |       27           2              0.016 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.239 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.239 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.240 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.240 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.240 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.240 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.240 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.241 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.244 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.248 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.256 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        1.272 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        1.305 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        1.338 |       18           2              0.033 
2023-04-26 11:37:14 | INFO |        1.371 |       19           2              0.033 
2023-04-26 11:37:14 | INFO |        1.392 |       20           2              0.033 
2023-04-26 11:37:14 | INFO |        1.392 |       20           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.3923
2023-04-26 11:37:14 | INFO |        1.392 |       20           2              0.033 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.392 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.392 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.393 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.393 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.393 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.394 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.396 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.400 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.409 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        1.425 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        1.441 |       17           2              0.016 
2023-04-26 11:37:14 | INFO |        1.474 |       18           2              0.033 
2023-04-26 11:37:14 | INFO |        1.507 |       19           2              0.033 
2023-04-26 11:37:14 | INFO |        1.540 |       20           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.5537
2023-04-26 11:37:14 | INFO |        1.554 |       21           2              0.033 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.554 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.554 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.555 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.556 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.558 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.562 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.570 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        1.586 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        1.619 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        1.652 |       18           2              0.033 
2023-04-26 11:37:14 | INFO |        1.685 |       19           2              0.033 
2023-04-26 11:37:14 | INFO |        1.718 |       20           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.74034
2023-04-26 11:37:14 | INFO |        1.740 |       21           2              0.033 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.740 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.740 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.741 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.741 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.741 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.742 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.744 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.749 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.757 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        1.773 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        1.806 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        1.839 |       18           2              0.033 
2023-04-26 11:37:14 | INFO |        1.871 |       19           2              0.033 
2023-04-26 11:37:14 | INFO |        1.904 |       20           2              0.033 
2023-04-26 11:37:14 | INFO |        1.937 |       21           2              0.033 
2023-04-26 11:37:14 | INFO |        1.970 |       22           2              0.033 
2023-04-26 11:37:14 | INFO |        1.972 |       23           2              0.033 
2023-04-26 11:37:14 | INFO |        1.972 |       23           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 1.97187
2023-04-26 11:37:14 | INFO |        1.972 |       23           2              0.033 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        1.972 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        6           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        7           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        8           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |        9           2              0.000 
2023-04-26 11:37:14 | INFO |        1.972 |       10           2              0.000 
2023-04-26 11:37:14 | INFO |        1.973 |       11           2              0.001 
2023-04-26 11:37:14 | INFO |        1.974 |       12           2              0.001 
2023-04-26 11:37:14 | INFO |        1.976 |       13           2              0.002 
2023-04-26 11:37:14 | INFO |        1.980 |       14           2              0.004 
2023-04-26 11:37:14 | INFO |        1.988 |       15           2              0.008 
2023-04-26 11:37:14 | INFO |        2.005 |       16           2              0.016 
2023-04-26 11:37:14 | INFO |        2.037 |       17           2              0.033 
2023-04-26 11:37:14 | INFO |        2.070 |       18           2              0.033 
2023-04-26 11:37:14 | INFO |        2.103 |       19           2              0.033 
2023-04-26 11:37:14 | INFO |        2.136 |       20           2              0.033 
2023-04-26 11:37:14 | INFO |        2.168 |       21           2              0.033 
2023-04-26 11:37:14 | INFO |        2.201 |       22           2              0.033 
2023-04-26 11:37:14 | INFO |        2.234 |       23           2              0.033 
2023-04-26 11:37:14 | INFO | Algebraic mode change at t = 2.25864
2023-04-26 11:37:14 | INFO |        2.259 |       24           2              0.033 
2023-04-26 11:37:14 | INFO | calculation of the new starting point of the simulation.
2023-04-26 11:37:14 | INFO |        2.259 |        0           0              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        1           1              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        2           1              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        3           2              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        4           2              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        5           2              0.000 
2023-04-26 11:37:14 | INFO |        2.259 |        6           2              0.000 
