2023-07-25 14:14:52 | INFO |  ============================================================ 
2023-07-25 14:14:52 | INFO | DYNAWO VERSION  :     1.6.0
2023-07-25 14:14:52 | INFO | DYNAWO REVISION :  14_ProtectionsPR-5983b659fb
2023-07-25 14:14:52 | INFO |  ============================================================ 
2023-07-25 14:14:52 | INFO | 
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | building model from input files
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | model was built successfully
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | 
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | starting local initialization
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | end of local initialization
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | 
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | starting global initialization
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | end of global initialization
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | 
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | starting curve initialization
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | end of curve initialization, added 45 curves
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | 
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | starting simulation with solver IDASolver
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO | number of continuous variables : 449
2023-07-25 14:14:52 | INFO | number of discrete variables : 259
2023-07-25 14:14:52 | INFO | number of root functions : 243
2023-07-25 14:14:52 | INFO | -----------------------------------------------------------------------
2023-07-25 14:14:52 | INFO |        1.774 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        1.774 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        1.774 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        1.774 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        1.774 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        1.774 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        1.775 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        1.776 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        1.778 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        1.782 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        1.790 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        1.806 |       16           2              0.016 
2023-07-25 14:14:52 | INFO |        1.839 |       17           2              0.033 
2023-07-25 14:14:52 | INFO |        1.905 |       18           2              0.066 
2023-07-25 14:14:52 | INFO |        1.906 |       19           2              0.131 
2023-07-25 14:14:52 | INFO |        1.906 |       19           2              0.131 
2023-07-25 14:14:52 | INFO |        2.036 |       19           2              0.131 
2023-07-25 14:14:52 | INFO |        2.184 |       20           2              0.262 
2023-07-25 14:14:52 | INFO |        2.184 |       20           2              0.262 
2023-07-25 14:14:52 | INFO |        2.298 |       20           2              0.262 
2023-07-25 14:14:52 | INFO |        2.338 |       21           2              0.524 
2023-07-25 14:14:52 | INFO |        2.338 |       21           2              0.524 
2023-07-25 14:14:52 | INFO |        2.758 |       21           2              0.524 
2023-07-25 14:14:52 | INFO |        2.758 |       21           2              0.524 
2023-07-25 14:14:52 | INFO |        2.822 |       21           2              0.524 
2023-07-25 14:14:52 | INFO |        3.871 |       22           1              1.049 
2023-07-25 14:14:52 | INFO | Algebraic mode (with J recalculation) change at t = 5
2023-07-25 14:14:52 | INFO |        5.000 |       23           1              2.097 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO | Algebraic mode change at t = 5
2023-07-25 14:14:52 | INFO |        5.000 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.000 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.001 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.001 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.002 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.004 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.008 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        5.016 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        5.025 |       16           2              0.008 
2023-07-25 14:14:52 | INFO |        5.033 |       17           2              0.008 
2023-07-25 14:14:52 | INFO |        5.041 |       18           2              0.008 
2023-07-25 14:14:52 | INFO |        5.049 |       19           2              0.008 
2023-07-25 14:14:52 | INFO |        5.066 |       20           2              0.016 
2023-07-25 14:14:52 | INFO |        5.082 |       21           2              0.016 
2023-07-25 14:14:52 | INFO |        5.098 |       22           2              0.016 
2023-07-25 14:14:52 | INFO |        5.115 |       23           2              0.016 
2023-07-25 14:14:52 | INFO |        5.131 |       24           2              0.016 
2023-07-25 14:14:52 | INFO |        5.147 |       25           2              0.016 
2023-07-25 14:14:52 | INFO |        5.164 |       26           2              0.016 
2023-07-25 14:14:52 | INFO |        5.180 |       27           2              0.016 
2023-07-25 14:14:52 | INFO |        5.213 |       28           2              0.033 
2023-07-25 14:14:52 | INFO |        5.219 |       29           2              0.033 
2023-07-25 14:14:52 | INFO |        5.219 |       29           2              0.033 
2023-07-25 14:14:52 | INFO | Algebraic mode change at t = 5.2193
2023-07-25 14:14:52 | INFO |        5.219 |       29           2              0.033 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO |        5.219 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.219 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.220 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.220 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.220 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.221 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.223 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.227 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        5.236 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        5.252 |       16           2              0.016 
2023-07-25 14:14:52 | INFO |        5.285 |       17           2              0.033 
2023-07-25 14:14:52 | INFO |        5.318 |       18           2              0.033 
2023-07-25 14:14:52 | INFO |        5.350 |       19           2              0.033 
2023-07-25 14:14:52 | INFO |        5.368 |       20           2              0.033 
2023-07-25 14:14:52 | INFO |        5.368 |       20           2              0.033 
2023-07-25 14:14:52 | INFO | Algebraic mode change at t = 5.36758
2023-07-25 14:14:52 | INFO |        5.368 |       20           2              0.033 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO |        5.368 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.368 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.369 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.370 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.372 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.376 |       14           2              0.004 
2023-07-25 14:14:52 | INFO | state of Line _BUS____7-BUS____8-1_AC change from 2 to 4
2023-07-25 14:14:52 | INFO | switch Off bus : _BUS____8_TN
2023-07-25 14:14:52 | INFO | Algebraic mode (with J recalculation) change at t = 5.38
2023-07-25 14:14:52 | INFO |        5.380 |       15           2              0.008 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO | Algebraic mode (with J recalculation) change at t = 5.38
2023-07-25 14:14:52 | INFO |        5.380 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.380 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.381 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.381 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.382 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.384 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.388 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        5.396 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        5.405 |       16           2              0.008 
2023-07-25 14:14:52 | INFO |        5.413 |       17           2              0.008 
2023-07-25 14:14:52 | INFO |        5.421 |       18           2              0.008 
2023-07-25 14:14:52 | INFO |        5.437 |       19           2              0.016 
2023-07-25 14:14:52 | INFO |        5.454 |       20           2              0.016 
2023-07-25 14:14:52 | INFO |        5.470 |       21           2              0.016 
2023-07-25 14:14:52 | INFO |        5.486 |       22           2              0.016 
2023-07-25 14:14:52 | INFO | Algebraic mode (with J recalculation) change at t = 5.5
2023-07-25 14:14:52 | INFO |        5.500 |       23           2              0.016 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO |        5.500 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.500 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.501 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.501 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.502 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.504 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.508 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        5.516 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        5.533 |       16           2              0.016 
2023-07-25 14:14:52 | INFO |        5.566 |       17           2              0.033 
2023-07-25 14:14:52 | INFO |        5.598 |       18           2              0.033 
2023-07-25 14:14:52 | INFO |        5.631 |       19           2              0.033 
2023-07-25 14:14:52 | INFO |        5.664 |       20           2              0.033 
2023-07-25 14:14:52 | INFO |        5.697 |       21           2              0.033 
2023-07-25 14:14:52 | INFO |        5.729 |       22           2              0.033 
2023-07-25 14:14:52 | INFO | Algebraic mode change at t = 5.75222
2023-07-25 14:14:52 | INFO |        5.752 |       23           2              0.066 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO |        5.752 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        5           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        6           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        7           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        8           2              0.000 
2023-07-25 14:14:52 | INFO |        5.752 |        9           2              0.000 
2023-07-25 14:14:52 | INFO |        5.753 |       10           2              0.000 
2023-07-25 14:14:52 | INFO |        5.753 |       11           2              0.001 
2023-07-25 14:14:52 | INFO |        5.754 |       12           2              0.001 
2023-07-25 14:14:52 | INFO |        5.756 |       13           2              0.002 
2023-07-25 14:14:52 | INFO |        5.760 |       14           2              0.004 
2023-07-25 14:14:52 | INFO |        5.769 |       15           2              0.008 
2023-07-25 14:14:52 | INFO |        5.785 |       16           2              0.016 
2023-07-25 14:14:52 | INFO |        5.818 |       17           2              0.033 
2023-07-25 14:14:52 | INFO |        5.851 |       18           2              0.033 
2023-07-25 14:14:52 | INFO |        5.883 |       19           2              0.033 
2023-07-25 14:14:52 | INFO |        5.916 |       20           2              0.033 
2023-07-25 14:14:52 | INFO |        5.949 |       21           2              0.033 
2023-07-25 14:14:52 | INFO |        5.982 |       22           2              0.033 
2023-07-25 14:14:52 | INFO |        6.014 |       23           2              0.033 
2023-07-25 14:14:52 | INFO |        6.047 |       24           2              0.033 
2023-07-25 14:14:52 | INFO |        6.080 |       25           2              0.033 
2023-07-25 14:14:52 | INFO |        6.088 |       26           2              0.066 
2023-07-25 14:14:52 | INFO |        6.088 |       26           2              0.066 
2023-07-25 14:14:52 | INFO | Algebraic mode change at t = 6.0881
2023-07-25 14:14:52 | INFO |        6.088 |       26           2              0.066 
2023-07-25 14:14:52 | INFO | calculation of the new starting point of the simulation.
2023-07-25 14:14:52 | INFO |        6.088 |        0           0              0.000 
2023-07-25 14:14:52 | INFO |        6.088 |        1           1              0.000 
2023-07-25 14:14:52 | INFO |        6.088 |        2           1              0.000 
2023-07-25 14:14:52 | INFO |        6.088 |        3           2              0.000 
2023-07-25 14:14:52 | INFO |        6.088 |        4           2              0.000 
2023-07-25 14:14:52 | INFO |        6.088 |        5           2              0.000 
